ISBN,書籍簡介
9789860388909,"

土塵與火焰是宇宙間最原始的生命力。本展以「亮相」為主題；藝術家試著運用台灣本土的草木灰燼與土礫粉塵，調配而成的「含鐵釉漿」經一千三百多度燒煉所產生的特殊美感，從中表現心靈與物質最原初明亮的相貌。 國立台北教育大學羅森豪教授，以其三十多年的燒陶經驗，試圖解釋天目釉彩的奧秘，藉由創作過程，體悟生命與天地萬物之間的連結關係與回歸本質原點的感動。 大型天目作品不僅挑戰技術極限，炫麗迷人的紋樣釉彩更形塑著當代藝術視覺符號，將其應用在布料印花與大型磁磚的呈現，有別於於古代「建盏」或日本「茶道」的傳統印象，本展覽把天目創作帶到新的境界。
                    
"
9789860389661,"

本論文集涵蓋多個面向，探觸商、周時期政治、文化、藝術、諸侯國彼此以及與北方草原地帶關係等各個不同的面向。有與三代銅器製作、以及其使用與其社會功能有關；有與商文明早期遺存與政治及都邑的研究相關；有對殷墟周邊地區商式墓葬出土資料分析；有與西周諸侯國研究相關；有討論華北部份地區跨時限的政治地景變化；有將研究背景跨向歐亞草原的；有與玉器或其他裝飾品研究相關。
                    
"
9789860393361,"

農村的寬闊空間可以創造什麼樣的新貌？可以進行哪些天馬行空的想像？看，新一代前進農村的人，他們的夢想與實踐；聽，他們選擇居住鄉間的理由，你對農村的理解，將大大的改觀！ 30個人物故事，述說30種擁抱農村的熱情，傳遞一股由內在散發出的清新氣質，還有追求夢想的可貴。「農村好樣」證明農村蘊藏著不凡動力，相信讀者的心也將跟著跳動起來！
                    
"
9789860381863,"


 本書重點有三：一，探究十至十二世紀，宋朝受到遼、金、夏的競爭和壓迫，不得不面對現實，採取理性和務實的外交政策來因應，先後與遼金建立大致對等的關係。二，除簡短討論宋朝的外交機構和重要外交文書外，重點在分析兩朝間地方層次的交涉和所用的文書。三，討論金朝在中國歷史上的地位及其重要性。

"
9789860377781,"


 本書為傅斯年圖書館典藏463部經部善本書志，除圖籍描述外，尤著重版本比對，於刊刻責任人、時間、地點的判定或書名、作者疑議等方面，亦做補充與修訂。並附上各書首頁及足資年代判定之書影，裨供讀者版本判定依據。

"
9789860384659,"

人類的起源與遷徙、農畜的產生與主要生活工具的變化、資源控制與儀式性器物的製作，以及複雜社會的出現與相關現象，都是考古學研究的核心課題。東部亞洲地區近年來因幾處重要遺址的發現與發掘，提供了農業起源、新舊石器時代轉接期的文化變遷以及人群互動遷徙的重要資料．也因為新問題意識的提出、新的分析概念導入，對於一些考古學關注的威望器物與國家與權力等舊問題也提供了新角度的詮釋．本書匯集了九篇論文，分別呈現臺灣與華南舊石器時代研究的新發現與研究，從新的考古資料探討史前南島語族遷徙，並對玉器的紋飾母題與象徵意義、資源控制與流通，以及商代政治制度提出新的看法，代表學者對於上述議題最新探索的成果。
                    
"
9789860387162,"

近代中國的政治與外交近代中國的歷史變遷，錯綜複雜，政治與外交領域更是倏忽轉易，風雲詭譎。然而，不論是內政經略抑或是外交折衝，往往是理想與現實之間的衝突矛盾，也難免是力量和利益的競逐交換。得失成敗，一時之間，驟難論斷；身處其境的參與者，在歷史長河裡曾經激起的浪花波濤，卻總可發人深思。本書集結第四屆漢學會議的相關論文而成，各篇作者江夏由樹、吳翎君、松浦正孝、許文堂、陳紅民、陳慈玉、黃自進、潘光哲（依姓名筆劃序），俱為當前學界的中堅學者。他們就其專精擅長，從廣泛的脈絡著眼，以具體的個案入手，研析探討之所得，既描摹了近代中國政治與外交的多重歷史圖景，更充分展示了漢學研究目前的進境。
                    
"
9789860387179,"

本書由第四屆漢學會議發表於近代史研究所的六篇明清時期研究的論文組成，作者為Cynthia Brokaw、Joseph P. McDermott、楊儒賓、彭國翔、許齊雄、呂妙芬。其中四篇為儒學思想與文化的研究，內容包括儒學的人觀、身體觀、生死觀、家庭人倫觀、禮儀觀，以及儒者在日常生活中的禮儀實踐、修養工夫與身體健康之關係等，四文均涉及儒學與其他宗教的密切互動。另外兩篇論文屬於書籍史，是關於近世中國的書籍出版與流通網絡之變化，以及清代蘇州善本書收藏與利用的研究。雖然乍看之下六篇論文的議題交集不多，但透過家庭、宗教與物質網絡的視野，則可看見一些精采的呼應，為廣義明清學術文化史增添新的研究成果。家庭、宗教、物質的網絡近世中國的儒學與書籍。
                    
"
9789860387308,"

西學東漸的嚴峻衝擊，促使近代中國重組知識版圖，新的概念被引介；舊有的思想也以新的方式重加詮釋。在這個複雜且巨大的變動過程中，翻譯同時反映了譯者對新知的理解與看待舊學的態度，並成為各個領域思想家論辯現代性的必爭戰場。其次，教科書的編纂、考試制度的配套、以及新式辭書的問世，落實了新知識的傳播、並重新定位新舊知識之間的相對關係。而吸收了這些知識的個人，則自行在家居時操演、從而逐漸熟習成日常生活的一部份。本卷所收的八篇論文，不但觀照到上述跨越引介、思辨、規制、乃至於內化等各個層面，並且範圍廣涉哲學、語言、政治、社會、經濟、教育、醫藥與化學等多種主要學科，堪稱當今近代中國知識轉型研究最具開創性之成果。
                    
"
9789860385397,"

張光直先生與史語所淵源甚深，從早期從師問學到在歐美學術界嶄露頭角，都與史語所前輩學者保持密切聯繫；後期教學授徒，培育不少在史語所任職的研究者，張先生一生不倦怠地為西方與中國、中國與臺灣學術界擔負起架橋對話的工作。在張先生逝世十週年之際，史語所與一些有意舉辦紀念會的單位協商，由史語所主辦『東亞考古學的再思：張光直先生逝世十週年紀念學術研討會』，邀請張先生門生故舊與學術交游與會，就張先生所研究的一些議題提出其相關的研究成果，以彰顯張先生的學術貢獻與影響。這些議題包括：文明起源的比較研究、中國考古學、商文明研究、臺灣及東南亞考古學與民族學、其他考古學專題研究、薩滿及藝術與儀式研究、其他等七個主題。本書收錄的十七篇論文大致涵蓋了上述的所有主題，這些文章的論題主旨或撰作緣起，也大多可與張先生的研究相比並，得見張先生學術工作的後續影響。
                    
"
9789860380088,"

刀、劍是一門結合科技、人文，悠遠源長的藝術，也是中華文化的瑰寶。鑄劍名師陳天陽（1940-2011），臺中沙鹿人，師承少林嶺南派鑄劍宗師了圓大師，研習武術與鑄劍技藝。其鑄造刀劍講究人劍合一，重視習武修身，著重歷史考證。曾依古傳劍譜手工鑄劍，以「伏魔七星劍」、「戚家刀」榮獲行政院民族工藝獎；其後創作續獲文建會傳統工藝獎鑄劍金工類獎項等，作品深富藝術與歷史價值，為臺灣刀劍藝術先輩，嶺南鑄劍派重要傳人。 本館為發揚刀劍傳統工藝與藝術人文精神，特別策劃本展，展出陳天陽鑄造刀劍40組件，並出版本展覽圖錄，期望帶領觀眾藉由精湛的傳統工藝之美，體會先人的劍爐歲月，傳承內外雙修、源遠流長的刀劍精神。
                    
"
9789860375619,"


 このガイドブックでは、本館の常設展示の内容や博物館の敷地、建築、劇場や関連施設などを、見学順序に沿った説明に写真や図案を加えて、台湾の歴史物語として紹介いたします。展示をご覧になりながら説明をお読みいただき、理解を深める参考にしていただいたり、家にお持ち帰りいただき、改めてじっくりと見学したものの解説をご覧いただくのもいいかもしれません。台湾を舞台に繰り広げられた台湾人を主人公とした歴史の物語の理解に役立てば幸いです。

"
9789860380972,"

兩岸憲法都提到性別、宗教、種族，和階級（身分）等是影響人民法律權益的因素，本論文集的主旨即在於探討這四種因素是否以及如何影響傳統中國人民在司法上的權益，亦即如何影響中國傳統司法的公平和公正。
                    
"
9789860390391,"

馬祖的觀光資源特色為推動地質公園的基礎，馬祖地區的地質史、岩性與臺灣不同，去發掘具代表性的地質事件、構造、岩脈或標準露頭，除了科學上具有研究的價值，同時也是深度旅遊的素材本書也提供解說導覽人員在解說馬祖地質地形的參考資料。
                    
"
9789860384352,"

本書共收錄二十篇論文，內容以利用甲骨、金文、簡牘等古文字材料來研究古代史
                    
"
9789860377804,"

「毛毛」到處冒險，發現「洞洞國」，並從「阿農」的介紹，了解到有機生態環境的重要性，也喚起「毛毛」要愛護土壤與環境的繪本故事。本書為搭配國立臺灣博物館舉辦「毛毛的洞洞國之旅-新農有機樂活玩」主題展覽之故事繪本。
                    
"
